eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
0	-13	Box-205	0	14.5818	5232.05	78.8287	0.00325726	-0.1	0.00935896	0.000335479	10.0492	0.29741	10.0492	0	0	2.58132	2.47567	0.0836004	-2.56659	0.240206	0.0324138	-0.995126	0.0931335
0	-13	Box-204	0	17.3265	5136.05	88.5252	0.00262666	-0.1	0.0107689	0.000335904	10.3714	0.310762	10.3714	0	0	2.51228	2.40662	0.0655294	-2.49478	0.268659	0.0261067	-0.993913	0.107033
0	-13	Box-203	0	19.4916	5040.05	99.302	0.00174597	-0.1	0.0115367	0.000336141	10.694	0.324458	10.694	0	0	2.4445	2.33884	0.042353	-2.42576	0.279853	0.017342	-0.993262	0.11459
0	-13	Box-202	0	20.6141	4944.05	111.406	0.00052464	-0.1	0.0136848	0.000337009	11.0171	0.338543	11.0171	0	0	2.38388	2.27822	0.0123789	-2.35951	0.322894	0.00519789	-0.990752	0.135582
0	-13	Box-201	0	20.3227	4848.05	124.899	-0.00139129	-0.1	0.014394	0.000337386	11.3409	0.353079	11.3409	0	0	2.31409	2.20844	-0.0318311	-2.28788	0.329317	-0.0137697	-0.989705	0.142458
0	-13	Box-200	0	18.8434	4752.05	139.165	-0.00187758	-0.1	0.0152333	0.000337843	11.665	0.36806	11.665	0	0	2.24987	2.14421	-0.0417081	-2.22138	0.338389	-0.0185585	-0.988425	0.15057
0	-13	Box-199	0	17.2152	4656.05	154.272	-0.00100779	-0.1	0.0160327	0.000338235	11.9896	0.38339	11.9896	0	0	2.19014	2.08448	-0.0217671	-2.1599	0.34629	-0.00995028	-0.987341	0.158297
0	-13	Box-198	0	16.3597	4560.05	170.714	-0.000468504	-0.1	0.018475	0.000339634	12.3149	0.399248	12.3149	0	0	2.12267	2.01701	-0.00976706	-2.08473	0.385154	-0.00460703	-0.983348	0.181674
0	-13	Box-197	0	15.9887	4464.05	188.867	4.09512e-5	-0.1	0.0188993	0.000339918	12.6412	0.415632	12.6412	0	0	2.05684	1.95118	0.000826555	-2.01839	0.381461	0.000402388	-0.982605	0.185705
0	-13	Box-196	0	16.5524	4368.05	207.467	0.000635562	-0.1	0.0203264	0.000340872	12.9678	0.432641	12.9678	0	3.95641e-8	1.99173	1.88607	0.0123873	-1.94903	0.396168	0.00622814	-0.979942	0.199187
0	-13	Box-195	0	18.1961	4272.05	228.505	0.00235762	-0.1	0.023328	0.000343131	13.2962	0.450336	13.2962	0	0	1.91837	1.81271	0.0439668	-1.86488	0.435039	0.0229537	-0.973596	0.22712
0	-13	Box-194	0	20.6218	4176.05	252.362	0.00271604	-0.1	0.0265313	0.000345786	13.6268	0.468799	13.6268	0	0	1.85326	1.7476	0.048556	-1.78775	0.474314	0.0262431	-0.966227	0.256353
0	-13	Box-193	0	23.1884	4080.05	278.497	0.00156836	-0.1	0.0273506	0.00034648	13.9593	0.488237	13.9593	0	2.30581e-8	1.76027	1.65461	0.0265783	-1.69465	0.463497	0.0151263	-0.964463	0.263786
0	-13	Box-192	0	25.3669	3984.05	305.718	0.00438999	-0.1	0.0296603	0.000348913	14.2929	0.508454	14.2929	0	0	1.69625	1.59059	0.0711896	-1.62163	0.480982	0.0420504	-0.95787	0.284107
0	-13	Box-191	0	29.6226	3888.05	334.718	0.00422572	-0.1	0.0301734	0.000349437	14.6284	0.529641	14.6284	0	0	1.63076	1.5251	0.065781	-1.55668	0.469703	0.0404226	-0.956586	0.288634
0	-13	Box-190	0	33.3934	3792.05	364.262	0.00368643	-0.1	0.0313127	0.000350554	14.9644	0.551793	14.9644	0	0	1.56202	1.45636	0.054792	-1.48632	0.465405	0.0351582	-0.95372	0.298635
0	-13	Box-189	0	36.6142	3696.05	395.456	0.00386398	-0.1	0.0339467	0.000353383	15.3021	0.575082	15.3021	0	0	1.49184	1.38618	0.0544114	-1.40817	0.478027	0.0365646	-0.946293	0.321235
0	-13	Box-188	0	40.6625	3600.05	426.963	0.00448449	-0.1	0.0297975	0.000349344	15.6404	0.599438	15.6404	0	0	1.4226	1.31694	0.0609147	-1.35834	0.404752	0.0429379	-0.957475	0.285303
0	-13	Box-187	0	33.5873	3504.05	451.834	-0.0025759	-0.1	0.0411784	0.000361927	15.9562	0.623306	15.9562	0	0	1.36511	1.25945	-0.0324083	-1.25814	0.518081	-0.0238119	-0.92441	0.380657
0	-13	Box-186	0	32.3835	3408.05	491.856	-0.000304465	-0.1	0.0427607	0.000363992	16.3043	0.650824	16.3043	0	3.48583e-8	1.29721	1.19155	-0.00361938	-1.18877	0.508326	-0.00279944	-0.919462	0.393168
0	-13	Box-185	0	32.2769	3312.05	534.395	0.000459662	-0.1	0.0466707	0.000369508	16.6558	0.679988	16.6558	0	0	1.21479	1.10913	0.00504077	-1.09663	0.511802	0.00416528	-0.906161	0.422912
0	-13	Box-184	0	33.461	3216.05	580.837	0.00183714	-0.1	0.051663	0.000377101	17.013	0.711654	17.013	0	6.35196e-8	1.14814	1.04248	0.0186578	-1.01559	0.524684	0.0163197	-0.888321	0.458933
0	-13	Box-183	0	35.0202	3120.05	630.394	0.00219153	-0.1	0.0516568	0.000377367	17.375	0.745991	17.375	0	1.79455e-7	1.06697	0.961315	0.0206691	-0.943122	0.487198	0.0194674	-0.888289	0.458872
0	-13	Box-182	0	38.0479	3024.05	681.356	0.0064062	-0.1	0.0559038	0.000384904	17.7397	0.782974	17.7397	0	0	0.999243	0.893585	0.0554752	-0.865961	0.484105	0.0558302	-0.871502	0.487203
0	-13	Box-181	0	41.6972	2928.05	738.269	0.000335798	-0.1	0.0630952	0.000397057	18.1146	0.824098	18.1146	0	0	0.917031	0.811372	0.00258696	-0.77039	0.48608	0.00283993	-0.845725	0.533612
0	-13	Box-180	0	41.8249	2832.05	798.24	0.000789172	-0.1	0.0614405	0.000394631	18.4949	0.869559	18.4949	0	0	0.840799	0.735141	0.00560858	-0.710692	0.436652	0.00672383	-0.852011	0.52348
0	-13	Box-179	0	46.4101	2736.05	857.639	0.00903711	-0.1	0.0600875	0.000394246	18.8753	0.919956	18.8753	0	0	0.750279	0.644621	0.0573676	-0.6348	0.381436	0.0772313	-0.854602	0.513509
0	-13	Box-178	0	63.0169	2640.05	919.065	0.02421	-0.1	0.0664602	0.000413642	19.2642	0.9767	19.2642	0	0	0.677058	0.5714	0.132184	-0.545987	0.362864	0.197654	-0.816412	0.54259
0	-13	Box-177	0	83.4727	2544.05	983.826	0.0214774	-0.1	0.0706366	0.000421372	19.6621	1.04258	19.6621	0	4.41864e-8	0.59284	0.487181	0.100794	-0.469302	0.331499	0.172785	-0.804497	0.568269
0	-13	Box-176	0	105.161	2448.05	1063.65	0.0243089	-0.1	0.103442	0.000497589	20.0937	1.12394	20.0937	0	4.44883e-8	0.508361	0.402703	0.0828417	-0.340788	0.352517	0.166596	-0.685331	0.708919
0	-13	Box-175	0	130.805	2352.05	1175.71	0.0311651	-0.1	0.127862	0.000570999	20.6079	1.24245	20.6079	0	0	0.406186	0.300528	0.0739504	-0.237286	0.303398	0.188551	-0.605008	0.773572
0	-13	Box-174	0	160.844	2256.05	1325.92	0.0290846	-0.1	0.190075	0.000775962	21.2434	1.43494	21.2434	0	0	0.290881	0.185223	0.0363682	-0.125043	0.237676	0.134193	-0.461391	0.87699
15	-13	Box-224	0	0.223112	7056.05	0.327639	0.000136819	-0.1	0.000510433	0.000333684	3.98425	0.102607	3.98425	0	0	4.02793	3.92228	0.005509	-4.02649	0.0205525	0.00136817	-0.999986	0.00510425
15	-13	Box-223	0	0.410036	6960.05	0.871321	0.000232521	-0.1	0.000229971	0.000333686	4.30459	0.111089	4.30459	0	0	3.94612	3.84046	0.0091722	-3.94468	0.00907161	0.00232519	-0.999995	0.0022997
15	-13	Box-222	0	0.449007	6864.05	1.52495	-0.000250772	-0.1	0.000821698	0.00033371	4.62494	0.119882	4.62494	0	0	3.73781	3.63215	-0.00936929	-3.73618	0.0307001	-0.00250762	-0.999963	0.00821668
15	-13	Box-221	0	0.571244	6768.05	2.48419	0.00065255	-0.1	0.00131973	0.000333753	4.94532	0.129339	4.94532	0	0	3.49907	3.39341	0.0228203	-3.49709	0.046152	0.00652479	-0.999892	0.0131958
15	-13	Box-220	0	1.26729	6672.05	4.0922	0.00100088	-0.1	0.00201331	0.000333806	5.26574	0.139049	5.26574	0	0	3.44121	3.33556	0.0344176	-3.43872	0.0692321	0.0100063	-0.999747	0.020128
15	-13	Box-219	0	2.01839	6576.05	6.24256	0.000414916	-0.1	0.00268918	0.000333853	5.58621	0.148992	5.58621	0	0	3.35996	3.2543	0.013929	-3.35706	0.0902773	0.00414762	-0.99963	0.0268818
15	-13	Box-218	0	1.56414	6480.05	8.72912	-0.000765663	-0.1	0.00269674	0.00033387	5.90671	0.15922	5.90671	0	0	3.26239	3.15673	-0.024956	-3.2594	0.0878973	-0.00765362	-0.999607	0.0269568
15	-13	Box-217	0	0.797048	6384.05	11.4025	-0.000979802	-0.1	0.00305788	0.000333922	6.22724	0.169732	6.22724	0	0	3.17033	3.06467	-0.0310297	-3.16694	0.0968411	-0.00979297	-0.999485	0.030563
15	-13	Box-216	0	-0.153332	6288.05	14.5123	-0.00102666	-0.1	0.0034691	0.000333976	6.54783	0.180519	6.54783	0	0	3.10233	2.99668	-0.031811	-3.09851	0.10749	-0.0102599	-0.999346	0.0346683
15	-13	Box-215	0	-1.22819	6192.05	17.9437	-0.00156627	-0.1	0.00365563	0.00033403	6.86847	0.191536	6.86847	0	0	3.03976	2.93411	-0.0475445	-3.03553	0.110968	-0.0156503	-0.99921	0.0365275
15	-13	Box-214	0	-2.70578	6096.05	21.4153	-0.00111802	-0.1	0.00312813	0.000333962	7.18914	0.202836	7.18914	0	5.52974e-8	2.95452	2.84886	-0.0329929	-2.951	0.0923112	-0.0111741	-0.999449	0.031264
15	-13	Box-213	0	-3.79559	6000.05	24.694	-0.00112668	-0.1	0.00358319	0.000334024	7.50978	0.214423	7.50978	0	0	2.88423	2.77857	-0.0324514	-2.88026	0.103205	-0.0112589	-0.999295	0.0358067
15	-13	Box-212	0	-5.02853	5904.05	27.9846	-0.00184054	-0.1	0.00268206	0.000333976	7.83044	0.226296	7.83044	0	0	2.81464	2.70898	-0.0517406	-2.81117	0.0753972	-0.0183956	-0.999471	0.0268064
15	-13	Box-211	0	-7.29547	5808.05	31.0178	-0.00397786	-0.1	0.00473212	0.00033445	8.15117	0.238482	8.15117	0	2.12632e-8	2.73868	2.63302	-0.108652	-2.73142	0.129254	-0.0397028	-0.998095	0.047231
15	-13	Box-210	0	-11.1258	5712.05	36.6336	-0.00414859	-0.1	0.00713121	0.000334964	8.47245	0.25105	8.47245	0	1.01415e-7	2.65013	2.54447	-0.109483	-2.63905	0.188196	-0.0413454	-0.996614	0.0710706
15	-13	Box-209	0	-14.8532	5616.05	43.3098	-0.00359647	-0.1	0.00670025	0.000334806	8.79395	0.263984	8.79395	0	0	2.58879	2.48313	-0.0927598	-2.57919	0.172812	-0.0358612	-0.997121	0.0668096
15	-13	Box-208	0	-18.5204	5520.05	50.1188	-0.00339853	-0.1	0.00710483	0.000334889	9.11548	0.277208	9.11548	0	3.61152e-8	2.53017	2.42451	-0.0856483	-2.52016	0.179053	-0.0338804	-0.996913	0.0708289
15	-13	Box-207	0	-21.2422	5424.05	57.5966	-0.00168667	-0.1	0.00840803	0.000335096	9.43711	0.290766	9.43711	0	0	2.46461	2.35895	-0.0413798	-2.45334	0.206277	-0.0168051	-0.996343	0.0837728
15	-13	Box-206	0	-22.3412	5328.05	66.1937	-0.000654029	-0.1	0.00905055	0.00033526	9.75894	0.30472	9.75894	0	0	2.39848	2.29282	-0.0156074	-2.38634	0.215977	-0.00651353	-0.995908	0.0901352
15	-13	Box-205	0	-22.6328	5232.05	75.4208	0.00045444	-0.1	0.0103149	0.000335691	10.081	0.319128	10.081	0	2.68323e-8	2.30291	2.19725	0.0103991	-2.28832	0.236038	0.00452037	-0.994712	0.102604
15	-13	Box-204	0	-22.4104	5136.05	85.8639	-0.000122553	-0.1	0.0116121	0.00033618	10.4034	0.334042	10.4034	0	2.05198e-7	2.2392	2.13354	-0.00272286	-2.22178	0.257994	-0.00121735	-0.993325	0.115345
15	-13	Box-203	0	-22.7583	5040.05	97.7858	-0.000489019	-0.1	0.0136904	0.000337084	10.7265	0.349536	10.7265	0	0	2.15664	2.05098	-0.0104362	-2.13412	0.292169	-0.00484494	-0.990747	0.135637
15	-13	Box-202	0	-22.9168	4944.05	112.128	0.000115387	-0.1	0.0158492	0.000338161	11.0507	0.36561	11.0507	0	0	2.08979	1.98413	0.00237857	-2.06139	0.326713	0.00113964	-0.987671	0.156538
15	-13	Box-201	0	-23.015	4848.05	127.929	-0.00099624	-0.1	0.0168479	0.000338742	11.3757	0.382256	11.3757	0	0	2.02646	1.9208	-0.0198798	-1.99549	0.336198	-0.00982348	-0.986055	0.16613
15	-13	Box-200	0	-23.855	4752.05	144.646	-0.000426456	-0.1	0.0177406	0.000339266	11.7012	0.399338	11.7012	0	0	1.96556	1.8599	-0.00824136	-1.93252	0.342842	-0.00419896	-0.984617	0.174677
15	-13	Box-199	0	-24.0166	4656.05	162.347	0.000221357	-0.1	0.0186158	0.000339843	12.0273	0.417316	12.0273	0	0	1.86253	1.75687	0.00405347	-1.82812	0.340317	0.00217984	-0.983108	0.183012
15	-13	Box-198	0	-23.6173	4560.05	181.281	0.00110868	-0.1	0.0219404	0.000342108	12.3542	0.435997	12.3542	0	0	1.80087	1.69521	0.0194673	-1.7559	0.385252	0.0108286	-0.976709	0.214294
15	-13	Box-197	0	-21.614	4464.05	203.543	0.00445882	-0.1	0.0251732	0.000344951	12.6837	0.455775	12.6837	0	3.07445e-7	1.71073	1.60507	0.0737606	-1.65426	0.41643	0.0431989	-0.968841	0.243888
15	-13	Box-196	0	-17.9157	4368.05	228.437	0.00285325	-0.1	0.0264324	0.000345868	13.0154	0.476548	13.0154	0	0	1.64252	1.53686	0.0451982	-1.58409	0.418714	0.0275746	-0.966429	0.25545
15	-13	Box-195	0	-16.4051	4272.05	254.757	-0.000458785	-0.1	0.0282064	0.000347363	13.3482	0.498298	13.3482	0	0	1.57744	1.47178	-0.00694958	-1.51478	0.427264	-0.00441552	-0.962437	0.271469
15	-13	Box-194	0	-17.224	4176.05	282.006	-0.000487866	-0.1	0.0285187	0.00034772	13.6819	0.521042	13.6819	0	0	1.50971	1.40405	-0.0070655	-1.44825	0.413021	-0.00469155	-0.961647	0.274249
15	-13	Box-193	0	-18.6226	4080.05	309.167	-0.00224677	-0.1	0.0299003	0.000349181	14.0156	0.544903	14.0156	0	0	1.43769	1.33203	-0.0308569	-1.37339	0.410648	-0.021521	-0.957867	0.286405
15	-13	Box-192	0	-20.5577	3984.05	338.594	-0.00272509	-0.1	0.030253	0.000349656	14.3515	0.570054	14.3515	0	3.09598e-8	1.36932	1.26366	-0.0355979	-1.3063	0.395197	-0.0260745	-0.956832	0.289471
15	-13	Box-191	0	-24.1516	3888.05	369.033	-0.00578451	-0.1	0.0327566	0.000353024	14.6889	0.598273	14.6889	0	2.53921e-8	1.15145	1.04579	-0.0629341	-1.08798	0.356384	-0.0548882	-0.948882	0.310822
15	-13	Box-190	0	-29.2431	3792.05	399.994	-0.00415577	-0.1	0.0322979	0.000352476	15.0273	0.630124	15.0273	0	6.06366e-8	1.0864	0.980738	-0.0427258	-1.02811	0.332057	-0.0395153	-0.950855	0.307106
15	-13	Box-189	0	-32.5528	3696.05	431.964	-0.00264276	-0.1	0.0329065	0.000353179	15.3667	0.663998	15.3667	0	0	1.01806	0.912406	-0.0254108	-0.961526	0.316404	-0.0250955	-0.949594	0.312478
15	-13	Box-188	0	-35.2318	3600.05	465.763	-0.00251499	-0.1	0.0350827	0.000355818	15.7084	0.700595	15.7084	0	0	0.946922	0.841264	-0.0223256	-0.8877	0.311429	-0.0237251	-0.943349	0.330952
15	-13	Box-187	0	-36.4605	3504.05	498.53	-0.00271139	-0.1	0.0342172	0.000355291	16.0491	0.7401	16.0491	0	1.54584e-8	0.871042	0.765383	-0.0221731	-0.817777	0.27982	-0.0256452	-0.945834	0.323638
15	-13	Box-186	0	-39.3759	3408.05	532.243	-0.0042529	-0.1	0.0337022	0.00035532	16.3913	0.782254	16.3913	0	0	0.810218	0.70456	-0.0323481	-0.760613	0.256343	-0.0402691	-0.946861	0.319113
15	-13	Box-185	0	-46.0223	3312.05	563.234	-0.010461	-0.1	0.0288386	0.000352504	16.7318	0.828331	16.7318	0	0	0.741692	0.636034	-0.0734203	-0.701845	0.202402	-0.10001	-0.956026	0.275704
15	-13	Box-184	0	-55.303	3216.05	594.165	-0.00791001	-0.1	0.0391524	0.000363762	17.0737	0.879176	17.0737	0	0	0.668635	0.562976	-0.0484987	-0.613131	0.240055	-0.0734569	-0.928658	0.363592
15	-13	Box-183	0	-61.6692	3120.05	635.156	-0.0025002	-0.1	0.048548	0.000376608	17.4275	0.936447	17.4275	0	0	0.60867	0.503011	-0.0134787	-0.539104	0.261725	-0.0224859	-0.899363	0.436623
15	-13	Box-182	0	-63.4281	3024.05	686.837	-0.0013192	-0.1	0.0645764	0.000404942	17.7979	1.00421	17.7979	0	0	0.539407	0.433749	-0.00586566	-0.444331	0.286934	-0.0110891	-0.840013	0.542453
15	-13	Box-181	0	-72.8885	2928.05	741.108	-0.0171161	-0.1	0.0525973	0.000391707	18.1766	1.08387	18.1766	0	3.46167e-8	0.459111	0.353452	-0.0669182	-0.390966	0.205637	-0.149776	-0.87506	0.460258
15	-13	Box-180	0	-85.5789	2832.05	796.31	-0.00816739	-0.1	0.0611437	0.000407321	18.5607	1.17825	18.5607	0	0	0.388006	0.282347	-0.0259519	-0.31775	0.194284	-0.0695122	-0.851094	0.520391
15	-13	Box-179	0	-91.984	2736.05	856.762	-0.0114806	-0.1	0.0742024	0.000442989	18.9586	1.29715	18.9586	0	0	0.313859	0.208201	-0.0271327	-0.236335	0.175367	-0.091807	-0.799672	0.593376
15	-13	Box-178	0	-101.838	2640.05	922.538	-0.00605888	-0.1	0.0566779	0.000432391	19.3826	1.46124	19.3826	0	3.11229e-7	0.229759	0.124101	-0.0107394	-0.17725	0.100462	-0.052638	-0.868774	0.492403
15	-13	Box-177	0	-112.853	2544.05	1004.84	-0.0325266	-0.1	0.154328	0.00105613	19.973	1.84117	19.973	0	6.10884e-8	0.130843	0.0251848	-0.0134421	-0.0413264	0.0637784	-0.174173	-0.535478	0.826394
1	-13	Box-224	0	0.0930733	7056.05	0.710923	0.000424782	-0.1	0.00133187	0.000333711	3.98426	0.102596	3.98426	0	1.41231e-7	4.04011	3.93445	0.0171541	-4.03833	0.0537852	0.0042474	-0.999902	0.0133174
1	-13	Box-223	0	0.370809	6960.05	1.65991	6.54154e-5	-0.1	0.00040842	0.000333686	4.30461	0.111056	4.30461	0	0	3.95401	3.84836	0.00258559	-3.95257	0.0161431	0.000654148	-0.999991	0.00408416
1	-13	Box-222	0	0.317404	6864.05	2.84477	-0.000157235	-0.1	0.00241254	0.000333785	4.62498	0.119676	4.62498	0	0	3.88605	3.78039	-0.00610619	-3.88348	0.0936904	-0.00157189	-0.999708	0.0241183
1	-13	Box-221	0	0.198845	6768.05	5.71339	-5.74654e-5	-0.1	0.00320774	0.000333864	4.94547	0.128467	4.94547	0	0	3.81163	3.70597	-0.0021884	-3.8082	0.122157	-0.000574359	-0.999486	0.0320609
1	-13	Box-220	0	0.0844685	6672.05	8.66606	-0.00030895	-0.1	0.00279776	0.000333829	5.26597	0.137407	5.26597	0	0	3.74451	3.63885	-0.0115595	-3.74153	0.104679	-0.00308828	-0.999604	0.0279665
1	-13	Box-219	0	0.0733336	6576.05	12.037	0.000459703	-0.1	0.00460488	0.000334059	5.58653	0.146528	5.58653	0	2.55524e-8	3.67469	3.56903	0.0168676	-3.66925	0.168964	0.00459212	-0.998931	0.0459996
1	-13	Box-218	0	0.736911	6480.05	16.359	0.000637788	-0.1	0.004133	0.000333999	5.90722	0.155818	5.90722	0	0	3.60805	3.5024	0.0229761	-3.60336	0.148934	0.00637072	-0.999127	0.0412958
1	-13	Box-217	0	1.48491	6384.05	20.1434	0.00119535	-0.1	0.00373119	0.000333969	6.22784	0.165294	6.22784	0	0	3.53712	3.43146	0.0422296	-3.53283	0.131817	0.0119443	-0.999233	0.0372833
1	-13	Box-216	0	2.7324	6288.05	24.3397	0.00151026	-0.1	0.0049651	0.000334169	6.54855	0.174961	6.54855	0	0	3.46227	3.35661	0.0521948	-3.45601	0.171594	0.0150823	-0.998656	0.0495843
1	-13	Box-215	0	4.18783	6192.05	29.4073	0.000990819	-0.1	0.00600093	0.000334342	6.86941	0.184828	6.86941	0	0	3.3978	3.29214	0.0335877	-3.38989	0.203425	0.00988991	-0.998155	0.0598986
1	-13	Box-214	0	5.25921	6096.05	36.1733	0.000751422	-0.1	0.0080231	0.000334813	7.19061	0.194879	7.19061	0	5.9162e-8	3.33899	3.23333	0.0249963	-3.32653	0.266891	0.00748994	-0.996769	0.0799718
1	-13	Box-213	0	6.10572	6000.05	43.9014	0.00080813	-0.1	0.00827657	0.00033489	7.51205	0.205137	7.51205	0	0	3.27304	3.16738	0.0263457	-3.26008	0.269822	0.0080535	-0.99656	0.082481
1	-13	Box-212	0	6.91649	5904.05	52.2091	0.00106075	-0.1	0.0089885	0.000335109	7.83365	0.21557	7.83365	0	2.71554e-8	3.21191	3.10625	0.0339134	-3.19711	0.287372	0.0105644	-0.995929	0.0895191
1	-13	Box-211	0	7.67482	5808.05	60.9661	0.000249636	-0.1	0.00922112	0.00033517	8.15539	0.226248	8.15539	0	0	3.14031	3.03465	0.0078018	-3.12527	0.288184	0.00248581	-0.995772	0.0918213
1	-13	Box-210	0	7.86427	5712.05	69.9608	0.000209858	-0.1	0.0101484	0.000335477	8.4772	0.237183	8.4772	0	0	3.07014	2.96448	0.00640619	-3.05263	0.309793	0.00208785	-0.994888	0.100965
1	-13	Box-209	0	7.50388	5616.05	79.9351	-0.00110627	-0.1	0.0107856	0.00033573	8.79935	0.24844	8.79935	0	0	2.97975	2.87409	-0.0327516	-2.96053	0.319309	-0.0109983	-0.994174	0.107227
1	-13	Box-208	0	5.96888	5520.05	90.6214	-0.00264115	-0.1	0.0112605	0.00033601	9.12181	0.259991	9.12181	0	0	2.90984	2.80418	-0.0762939	-2.88867	0.325279	-0.0262366	-0.993378	0.111859
1	-13	Box-207	0	3.16808	5424.05	101.901	-0.00326085	-0.1	0.0118336	0.0003363	9.44459	0.271828	9.44459	0	0	2.84167	2.73601	-0.0919099	-2.81855	0.333551	-0.032366	-0.99255	0.11746
1	-13	Box-206	0	0.0988187	5328.05	113.621	-0.0036241	-0.1	0.0127479	0.000336725	9.76758	0.283948	9.76758	0	3.52448e-8	2.77371	2.66806	-0.099571	-2.74768	0.350263	-0.0359242	-0.991332	0.126371
1	-13	Box-205	0	-3.1037	5232.05	126.495	-0.00329945	-0.1	0.0141877	0.000337371	10.0911	0.296896	10.0911	0	0	2.56479	2.45914	-0.0836692	-2.53586	0.359779	-0.0326499	-0.989557	0.140395
1	-13	Box-204	0	-5.8287	5136.05	140.421	-0.00231438	-0.1	0.0149389	0.000337658	10.4151	0.31038	10.4151	0	0	2.491	2.38534	-0.0569524	-2.4608	0.367617	-0.0228838	-0.988766	0.147711
1	-13	Box-203	0	-7.86379	5040.05	155.972	-0.00191312	-0.1	0.0182557	0.000339459	10.7399	0.324287	10.7399	0	0	2.4281	2.32245	-0.045646	-2.38594	0.43557	-0.0188169	-0.983568	0.179557
1	-13	Box-202	0	-9.86767	4944.05	174.013	-0.00249902	-0.1	0.0188465	0.000339881	11.0661	0.338651	11.0661	0	0	2.35721	2.25156	-0.0578125	-2.31341	0.435996	-0.0245505	-0.982404	0.185149
1	-13	Box-201	0	-12.2899	4848.05	192.79	-0.00293504	-0.1	0.01983	0.000340562	11.3928	0.353427	11.3928	0	0	2.29225	2.1866	-0.0658961	-2.24515	0.445215	-0.0287779	-0.980494	0.194432
1	-13	Box-200	0	-15.7893	4752.05	212.452	-0.00415289	-0.1	0.0212644	0.000341688	11.7203	0.368715	11.7203	0	0	2.22854	2.12289	-0.0903486	-2.17556	0.462619	-0.0405872	-0.977324	0.207822
1	-13	Box-199	0	-20.0386	4656.05	233.923	-0.00493746	-0.1	0.0239374	0.000343793	12.0491	0.38448	12.0491	0	1.7436e-8	2.16498	2.05932	-0.103715	-2.10057	0.502821	-0.0479628	-0.971406	0.232529
1	-13	Box-198	0	-25.0757	4560.05	256.869	-0.00554054	-0.1	0.0233054	0.000343437	12.3792	0.400762	12.3792	0	0	2.09912	1.99346	-0.112959	-2.03878	0.475147	-0.053881	-0.972487	0.226642
1	-13	Box-197	0	-30.7543	4464.05	280.099	-0.00646983	-0.1	0.0247165	0.000344745	12.7096	0.417614	12.7096	0	0	2.03386	1.9282	-0.12732	-1.9679	0.486398	-0.0626847	-0.968877	0.239473
1	-13	Box-196	0	-37.2817	4368.05	303.679	-0.00756184	-0.1	0.0243133	0.00034471	13.0406	0.435084	13.0406	0	0	1.95743	1.85177	-0.143232	-1.89414	0.460528	-0.0732802	-0.96908	0.235615
1	-13	Box-195	0	-44.6419	4272.05	327.693	-0.00779987	-0.1	0.0255183	0.000345778	13.3721	0.453236	13.3721	0	0	1.88657	1.78091	-0.141952	-1.81993	0.464415	-0.0753619	-0.966194	0.246556
1	-13	Box-194	0	-51.3052	4176.05	352.715	-0.00647169	-0.1	0.0259306	0.000345855	13.7043	0.472123	13.7043	0	3.71056e-8	1.81979	1.71414	-0.113586	-1.75512	0.455113	-0.0625225	-0.966092	0.250513
1	-13	Box-193	0	-57.7525	4080.05	378.482	-0.00730658	-0.1	0.0271078	0.00034709	14.0371	0.491675	14.0371	0	0	1.75601	1.65035	-0.123304	-1.68758	0.457465	-0.070346	-0.962776	0.260987
1	-13	Box-192	0	-64.031	3984.05	408.182	-0.00540813	-0.1	0.0346249	0.00035416	14.3737	0.512333	14.3737	0	3.37666e-8	1.67447	1.56881	-0.085291	-1.57709	0.546066	-0.0510379	-0.943727	0.326765
1	-13	Box-191	0	-70.0663	3888.05	442.305	-0.0064404	-0.1	0.0356767	0.000355579	14.7149	0.534261	14.7149	0	3.73009e-8	1.60542	1.49976	-0.096994	-1.50603	0.5373	-0.0605479	-0.940126	0.335406
1	-13	Box-190	0	-77.0552	3792.05	478.803	-0.0082655	-0.1	0.0394981	0.000360552	15.0591	0.557345	15.0591	0	0	1.53763	1.43197	-0.11758	-1.42254	0.561876	-0.0766494	-0.927342	0.366282
1	-13	Box-189	0	-84.9193	3696.05	516.881	-0.00925641	-0.1	0.037431	0.00035843	15.4055	0.581526	15.4055	0	0	1.46938	1.36373	-0.126577	-1.36745	0.51185	-0.0863662	-0.933042	0.349247
1	-13	Box-188	0	-94.755	3600.05	555.057	-0.0108089	-0.1	0.0426419	0.000365455	15.7526	0.606915	15.7526	0	0	1.40064	1.29498	-0.138183	-1.27842	0.545141	-0.098939	-0.915347	0.390321
1	-13	Box-187	0	-102.779	3504.05	597.31	-0.00513201	-0.1	0.0443795	0.000366515	16.1047	0.63421	16.1047	0	0	1.32028	1.21462	-0.0616655	-1.20158	0.533257	-0.0468567	-0.913028	0.405197
1	-13	Box-186	0	-108.824	3408.05	641.446	-0.00776749	-0.1	0.048832	0.000373452	16.459	0.663142	16.459	0	0	1.2493	1.14364	-0.0866748	-1.11587	0.544899	-0.0696282	-0.896405	0.437732
1	-13	Box-185	0	-117.846	3312.05	688.929	-0.0104175	-0.1	0.0474637	0.000372372	16.8189	0.694415	16.8189	0	0	1.17463	1.06897	-0.109614	-1.05221	0.499418	-0.0936978	-0.89943	0.426903
